日期,5均线,10均线,20均线,50均线,150均线
2023-08-07,62.386,62.662,64.97,66.752,55.897
2023-08-08,62.93,62.588,64.69,66.893,56.1
2023-08-09,63.356,62.711,64.48,67.057,56.308
2023-08-10,63.566,62.795,64.222,67.119,56.509
2023-08-11,63.302,62.752,63.813,67.166,56.705
2023-08-14,63.338,62.862,63.512,67.133,56.912
2023-08-15,63.424,63.177,63.355,67.079,57.12
2023-08-16,62.33,62.843,62.891,66.913,57.282
2023-08-17,61.458,62.512,62.631,66.82,57.447
2023-08-18,60.394,61.848,62.236,66.656,57.596
2023-08-21,58.778,61.058,61.86,66.492,57.743
2023-08-22,57.438,60.431,61.51,66.313,57.899
2023-08-23,56.576,59.453,61.082,66.029,58.033
2023-08-24,55.47,58.464,60.629,65.6,58.168
2023-08-25,54.408,57.401,60.076,65.126,58.289
2023-08-28,53.492,56.135,59.498,64.697,58.41
2023-08-29,52.444,54.941,59.059,64.254,58.523
2023-08-30,52.702,54.639,58.741,63.853,58.657
2023-08-31,53.008,54.239,58.376,63.336,58.787
2023-09-01,53.608,54.008,57.928,62.873,58.893
